date,period,value
2020-04-30,2020-03-31,2406601055.35
2020-08-11,2020-06-30,2214642906.73
2020-10-30,2020-09-30,1321723884.22
2021-04-28,2020-12-31,857685812.16
2021-04-28,2021-03-31,937286927.83
2021-08-25,2021-06-30,846332992.87
2021-10-28,2021-09-30,1524694219.22
2022-03-30,2021-12-31,511289223.03
2022-04-28,2022-03-31,482247441.87
2022-08-26,2022-06-30,420853213.57
2022-10-28,2022-09-30,438351964.98
2023-04-18,2022-12-31,450694462.61
2023-04-27,2023-03-31,509661910.77
2023-08-25,2023-06-30,498139167.76
2023-10-27,2023-09-30,507124414.73
2024-04-18,2023-12-31,456040373.49
2024-04-26,2024-03-31,583388289.67
2024-08-28,2024-06-30,534830364.0
2024-10-29,2024-09-30,584693381.21
2025-04-25,2024-12-31,495610923.13
2025-04-25,2025-03-31,516583886.66
2025-08-28,2025-06-30,546352585.21
2025-10-29,2025-09-30,619807559.87
