date,period,value
2022-06-10,2020-12-31,19705590.03
2022-06-10,2021-12-31,28623853.13
2022-10-18,2022-06-30,19810972.31
2023-03-10,2022-12-31,41351056.03
2024-05-27,2023-12-31,42164354.63
2024-08-02,2023-06-30,19713383.57
2024-08-02,2024-06-30,18916999.43
2024-10-24,2023-09-30,30375618.74
2024-10-24,2024-09-30,30466335.76
2025-04-24,2024-12-31,49418295.42
2025-04-29,2024-03-31,8360866.49
2025-04-29,2025-03-31,11963392.72
2025-08-21,2025-06-30,21958272.0
2025-10-29,2025-09-30,39335771.6
