date,period,value
2022-06-10,2020-12-31,81994435.5
2022-06-10,2021-12-31,632584251.12
2022-10-18,2022-06-30,273950183.31
2023-03-10,2022-12-31,302388623.15
2024-05-27,2023-12-31,226605861.27
2024-08-02,2023-06-30,105169888.21
2024-08-02,2024-06-30,61335943.92
2024-10-24,2023-09-30,160199788.39
2024-10-24,2024-09-30,105374179.81
2025-04-24,2024-12-31,252593565.27
2025-04-29,2024-03-31,32738564.15
2025-04-29,2025-03-31,34920901.24
2025-08-21,2025-06-30,144470491.15
2025-10-29,2025-09-30,176109537.31
