date,period,value
2020-04-28,2020-03-31,5915647.29
2020-08-18,2020-06-30,6457982.51
2020-10-29,2020-09-30,-6562456.36
2021-04-26,2020-12-31,-25194889.38
2021-04-26,2021-03-31,2753133.77
2021-08-24,2021-06-30,-3947696.93
2021-10-29,2021-09-30,-5324189.89
2022-04-28,2021-12-31,-7653365.36
2022-04-28,2022-03-31,2335499.49
2022-08-26,2022-06-30,33889448.49
2022-10-29,2022-09-30,63491441.97
2023-04-26,2022-12-31,78476538.8
2023-04-26,2023-03-31,1158969.87
2023-08-16,2023-06-30,40572676.15
2023-10-28,2023-09-30,35855901.68
2024-04-19,2023-12-31,27957736.48
2024-04-19,2024-03-31,559735.41
2024-08-27,2024-06-30,4526905.1
2024-10-30,2024-09-30,-11448203.82
2025-04-15,2024-12-31,12945598.39
2025-04-15,2025-03-31,-2868159.94
2025-08-19,2025-06-30,166817.79
2025-10-25,2025-09-30,-11047530.35
