date,period,value
2020-04-28,2020-03-31,20616976.71
2020-08-18,2020-06-30,55487823.41
2020-10-29,2020-09-30,119145812.43
2021-04-26,2020-12-31,127865818.35
2021-04-26,2021-03-31,127775783.06
2021-08-24,2021-06-30,87920242.05
2021-10-29,2021-09-30,123977440.99
2022-04-28,2021-12-31,190762884.87
2022-04-28,2022-03-31,5834115.52
2022-08-26,2022-06-30,82191104.63
2022-10-29,2022-09-30,47330737.37
2023-04-26,2022-12-31,44630176.92
2023-04-26,2023-03-31,102275742.03
2023-08-16,2023-06-30,210373258.06
2023-10-28,2023-09-30,150558472.49
2024-04-19,2023-12-31,255528317.66
2024-04-19,2024-03-31,-16554162.85
2024-08-27,2024-06-30,-64846330.38
2024-10-30,2024-09-30,1803229.51
2025-04-15,2024-12-31,10887649.04
2025-04-15,2025-03-31,34279537.98
2025-08-19,2025-06-30,46187486.09
2025-10-25,2025-09-30,150419928.92
