date,period,value
2020-04-28,2020-03-31,-119175181.0
2020-08-18,2020-06-30,-129073385.73
2020-10-29,2020-09-30,93666333.15
2021-04-26,2020-12-31,-141382010.25
2021-04-26,2021-03-31,158935899.69
2021-08-24,2021-06-30,183992889.81
2021-10-29,2021-09-30,53612034.51
2022-04-28,2021-12-31,3593633.56
2022-04-28,2022-03-31,617036959.49
2022-08-26,2022-06-30,594929790.79
2022-10-29,2022-09-30,590591887.06
2023-04-26,2022-12-31,778989825.47
2023-04-26,2023-03-31,182641071.23
2023-08-16,2023-06-30,366464731.97
2023-10-28,2023-09-30,231929673.57
2024-04-19,2023-12-31,275513107.22
2024-04-19,2024-03-31,-49396628.22
2024-08-27,2024-06-30,-770462313.07
2024-10-30,2024-09-30,-1034541712.44
2025-04-15,2024-12-31,-741454412.99
2025-04-15,2025-03-31,49384474.41
2025-08-19,2025-06-30,-139419996.16
2025-10-25,2025-09-30,-128683000.73
