date,period,value
2020-04-28,2020-03-31,-6166955.4
2020-08-18,2020-06-30,-10521343.37
2020-10-29,2020-09-30,-12787581.7
2021-04-26,2020-12-31,-17516496.13
2021-04-26,2021-03-31,-2675967.07
2021-08-24,2021-06-30,-5165216.8
2021-10-29,2021-09-30,-7235385.94
2022-04-28,2021-12-31,-9449370.62
2022-04-28,2022-03-31,-3601746.29
2022-08-26,2022-06-30,-5952093.39
2022-10-29,2022-09-30,-15317725.51
2023-04-26,2022-12-31,-19832437.29
2023-04-26,2023-03-31,-8795928.3
2023-08-16,2023-06-30,-25721788.8
2023-10-28,2023-09-30,-42020287.29
2024-04-19,2023-12-31,-56531952.67
2024-04-19,2024-03-31,-16044194.27
2024-08-27,2024-06-30,-30144562.18
2024-10-30,2024-09-30,-41363915.87
2025-04-15,2024-12-31,-56813010.54
2025-04-15,2025-03-31,-11336553.17
2025-08-19,2025-06-30,-19800652.78
2025-10-25,2025-09-30,-31618922.72
