date,period,value
2020-04-28,2020-03-31,3970000.0
2020-08-18,2020-06-30,20530000.0
2020-10-29,2020-09-30,21931461.54
2021-04-26,2020-12-31,1611615.92
2021-04-26,2021-03-31,3003146.75
2021-08-24,2021-06-30,4510409.5
2021-10-29,2021-09-30,5343093.09
2022-04-28,2021-12-31,2043675.69
2022-04-28,2022-03-31,4213291.08
2022-08-26,2022-06-30,28984844.64
2022-10-29,2022-09-30,28516175.84
2023-04-26,2022-12-31,4702240.82
2023-04-26,2023-03-31,5688563.3
2023-08-16,2023-06-30,2395054.27
2023-10-28,2023-09-30,2095503.2
2024-04-19,2023-12-31,1705725.88
2024-04-19,2024-03-31,682937.9
2024-08-27,2024-06-30,50792880.47
2024-10-30,2024-09-30,51994754.18
2025-04-15,2024-12-31,50836787.66
2025-04-15,2025-03-31,51043296.71
2025-08-19,2025-06-30,53294458.89
2025-10-25,2025-09-30,66056743.93
