date,period,value
2020-04-28,2020-03-31,5901659.56
2020-08-18,2020-06-30,6518536.86
2020-10-29,2020-09-30,-6486476.86
2021-04-26,2020-12-31,-28912509.86
2021-04-26,2021-03-31,2778859.21
2021-08-24,2021-06-30,-3932003.74
2021-10-29,2021-09-30,-5325932.71
2022-04-28,2021-12-31,-7695349.64
2022-04-28,2022-03-31,-4332675.0
2022-08-26,2022-06-30,26854822.9
2022-10-29,2022-09-30,56340663.91
2023-04-26,2022-12-31,49933013.32
2023-04-26,2023-03-31,-11491809.44
2023-08-16,2023-06-30,24870596.65
2023-10-28,2023-09-30,20476797.83
2024-04-19,2023-12-31,10377681.42
2024-04-19,2024-03-31,498101.58
2024-08-27,2024-06-30,4418649.71
2024-10-30,2024-09-30,-11858631.53
2025-04-15,2024-12-31,13670079.18
2025-04-15,2025-03-31,-2765652.84
2025-08-19,2025-06-30,255324.86
2025-10-25,2025-09-30,-11000664.12
