date,period,value
2020-08-19,2020-06-30,90000.0
2020-10-27,2020-09-30,128420.0
2021-03-31,2020-12-31,13748920.0
2021-04-27,2021-03-31,90923.97
2021-08-27,2021-06-30,91683.97
2021-10-25,2021-09-30,107963.37
2022-04-26,2021-12-31,119435.4
2022-04-26,2022-03-31,38536.76
2022-08-13,2022-06-30,100561.54
2022-10-22,2022-09-30,467667.04
2023-04-11,2022-12-31,890758.33
2023-04-25,2023-03-31,264709.0
2023-08-29,2023-06-30,368361.36
2023-10-31,2023-09-30,420093.12
2024-04-16,2023-12-31,635414.13
2024-04-26,2024-03-31,6481.5
2024-08-29,2024-06-30,7684.9
2024-10-30,2024-09-30,11014.9
2025-04-25,2024-12-31,14026.9
2025-04-25,2025-03-31,245.0
2025-08-28,2025-06-30,53723.2
2025-10-27,2025-09-30,83403.2
