date,period,value
2020-04-28,2020-03-31,20483708.65
2020-08-19,2020-06-30,131640843.39
2020-10-27,2020-09-30,234292631.92
2021-03-31,2020-12-31,304079565.26
2021-04-27,2021-03-31,85967604.52
2021-08-27,2021-06-30,178046582.28
2021-10-25,2021-09-30,280112721.63
2022-04-26,2021-12-31,372368784.77
2022-04-26,2022-03-31,54599335.51
2022-08-13,2022-06-30,220084258.6
2022-10-22,2022-09-30,457270118.35
2023-04-11,2022-12-31,655419629.71
2023-04-25,2023-03-31,243482965.42
2023-08-29,2023-06-30,520503058.06
2023-10-31,2023-09-30,716055767.97
2024-04-16,2023-12-31,870990956.65
2024-04-26,2024-03-31,134662716.61
2024-08-29,2024-06-30,210486589.63
2024-10-30,2024-09-30,351464069.54
2025-04-25,2024-12-31,389168773.71
2025-04-25,2025-03-31,106043378.59
2025-08-28,2025-06-30,248565346.35
2025-10-27,2025-09-30,440920038.14
