date,period,value
2020-04-28,2020-03-31,30000000.0
2020-08-19,2020-06-30,30000000.0
2020-10-27,2020-09-30,30000000.0
2021-03-31,2020-12-31,30000000.0
2021-04-27,2021-03-31,3061768.08
2021-08-27,2021-06-30,34847768.08
2021-10-25,2021-09-30,34847768.08
2022-04-26,2021-12-31,34847768.08
2022-08-13,2022-06-30,61754500.0
2022-10-22,2022-09-30,61754500.0
2023-04-11,2022-12-31,61754500.0
2024-04-16,2023-12-31,112402668.75
2024-04-26,2024-03-31,44251312.5
2024-08-29,2024-06-30,44251312.5
2024-10-30,2024-09-30,163580229.17
2025-04-25,2024-12-31,273141504.17
2025-10-27,2025-09-30,49893111.12
