date,period,value
2020-04-28,2020-03-31,9878803.19
2020-08-19,2020-06-30,16680109.12
2020-10-27,2020-09-30,21950331.52
2021-03-31,2020-12-31,27732097.01
2021-04-27,2021-03-31,5356571.13
2021-08-27,2021-06-30,11261644.24
2021-10-25,2021-09-30,14746833.35
2022-04-26,2021-12-31,26350675.54
2022-04-26,2022-03-31,12362937.86
2022-08-13,2022-06-30,20595369.91
2022-10-22,2022-09-30,29051881.16
2023-04-11,2022-12-31,36466327.53
2023-04-25,2023-03-31,1042296.68
2023-08-29,2023-06-30,2183155.43
2023-10-31,2023-09-30,2332266.51
2024-04-16,2023-12-31,4519520.15
2024-04-26,2024-03-31,9063284.85
2024-08-29,2024-06-30,10091131.92
2024-10-30,2024-09-30,11976264.17
2025-04-25,2024-12-31,16734338.71
2025-04-25,2025-03-31,6350746.5
2025-08-28,2025-06-30,8341734.61
2025-10-27,2025-09-30,25881827.79
