date,period,value
2020-04-30,2020-03-31,43169951.74
2020-08-22,2020-06-30,43869528.84
2020-10-31,2020-09-30,43555327.57
2021-03-10,2020-12-31,43284871.71
2021-04-30,2021-03-31,42697030.8
2021-08-28,2021-06-30,86771534.34
2021-10-29,2021-09-30,85875904.55
2022-04-15,2021-12-31,83864697.72
2022-04-30,2022-03-31,81542420.0
2022-08-18,2022-06-30,101121250.24
2022-10-27,2022-09-30,107816698.68
2023-04-29,2022-12-31,111689404.99
2023-04-29,2023-03-31,110951067.84
2023-08-26,2023-06-30,148837142.07
2023-10-31,2023-09-30,152049154.95
2024-04-20,2023-12-31,150936445.41
2024-04-27,2024-03-31,172396091.06
2024-08-29,2024-06-30,184718617.84
2024-10-31,2024-09-30,218269396.32
2025-04-12,2024-12-31,214385751.3
2025-04-22,2025-03-31,222352735.36
2025-08-12,2025-06-30,243429943.4
2025-10-31,2025-09-30,252993486.85
