date,period,value
2020-04-30,2020-03-31,12151180.44
2020-08-22,2020-06-30,17411476.91
2020-10-31,2020-09-30,16147229.44
2021-03-10,2020-12-31,40434846.62
2021-04-30,2021-03-31,17970702.29
2021-08-28,2021-06-30,24477992.02
2021-10-29,2021-09-30,19461781.08
2022-04-15,2021-12-31,55552447.53
2022-04-30,2022-03-31,23655419.09
2022-08-18,2022-06-30,29233992.7
2022-10-27,2022-09-30,25303139.15
2023-04-29,2022-12-31,65541327.42
2023-04-29,2023-03-31,25796167.27
2023-08-26,2023-06-30,35950611.82
2023-10-31,2023-09-30,30585127.87
2024-04-20,2023-12-31,69563616.74
2024-04-27,2024-03-31,29498246.6
2024-08-29,2024-06-30,39824729.7
2024-10-31,2024-09-30,30209039.24
2025-04-12,2024-12-31,86473879.13
2025-04-22,2025-03-31,31260478.23
2025-08-12,2025-06-30,43106128.48
2025-10-31,2025-09-30,30682210.45
