date,period,value
2020-04-30,2020-03-31,1941624301.6
2020-08-22,2020-06-30,2064241553.92
2020-10-31,2020-09-30,2051893512.02
2021-03-10,2020-12-31,2121007275.89
2021-04-30,2021-03-31,2064529861.73
2021-08-28,2021-06-30,2278300791.76
2021-10-29,2021-09-30,2556428522.11
2022-04-15,2021-12-31,2591476461.37
2022-04-30,2022-03-31,2611524114.39
2022-08-18,2022-06-30,2746542490.87
2022-10-27,2022-09-30,3006813928.61
2023-04-29,2022-12-31,2928105523.17
2023-04-29,2023-03-31,3031980477.56
2023-08-26,2023-06-30,3052627944.35
2023-10-31,2023-09-30,3120816444.4
2024-04-20,2023-12-31,3228205714.64
2024-04-27,2024-03-31,3379578340.49
2024-08-29,2024-06-30,3394614263.04
2024-10-31,2024-09-30,3487226212.04
2025-04-12,2024-12-31,3615844123.46
2025-04-22,2025-03-31,3604121429.3
2025-08-12,2025-06-30,3976898477.92
2025-10-31,2025-09-30,3848054403.44
