date,period,value
2020-04-30,2020-03-31,107476356.1
2020-08-22,2020-06-30,244305974.32
2020-10-31,2020-09-30,521279486.57
2021-03-10,2020-12-31,972818881.56
2021-04-30,2021-03-31,266969870.63
2021-08-28,2021-06-30,464413891.85
2021-10-29,2021-09-30,726252791.39
2022-04-15,2021-12-31,1104349825.31
2022-04-30,2022-03-31,213346394.66
2022-08-18,2022-06-30,500584041.93
2022-10-27,2022-09-30,796840622.53
2023-04-29,2022-12-31,1538065179.88
2023-04-29,2023-03-31,385394056.61
2023-08-26,2023-06-30,775575914.52
2023-10-31,2023-09-30,1250715861.58
2024-04-20,2023-12-31,1700780916.71
2024-04-27,2024-03-31,358638143.08
2024-08-29,2024-06-30,753345314.16
2024-10-31,2024-09-30,1063153027.2
2025-04-12,2024-12-31,1519801419.7
2025-04-22,2025-03-31,419685302.48
2025-08-12,2025-06-30,957391410.49
2025-10-31,2025-09-30,1425765372.93
