date,period,value
2020-04-30,2020-03-31,143982.81
2020-08-22,2020-06-30,309461.79
2020-10-31,2020-09-30,-114846.94
2021-03-10,2020-12-31,-5602756.87
2021-04-30,2021-03-31,-226662.52
2021-08-28,2021-06-30,-1085390.22
2021-10-29,2021-09-30,-1043566.84
2022-04-15,2021-12-31,-11685997.97
2022-04-30,2022-03-31,-25299.48
2022-08-18,2022-06-30,-325561.78
2022-10-27,2022-09-30,30606.14
2023-04-29,2022-12-31,-23645903.21
2023-04-29,2023-03-31,-117617.2
2023-08-26,2023-06-30,-2911215.36
2023-10-31,2023-09-30,-5716804.03
2024-04-20,2023-12-31,-29997591.62
2024-04-27,2024-03-31,-1905030.18
2024-08-29,2024-06-30,-4835788.65
2024-10-31,2024-09-30,-5342222.35
2025-04-12,2024-12-31,-18255555.36
2025-04-22,2025-03-31,-2306328.09
2025-08-12,2025-06-30,-8417048.15
2025-10-31,2025-09-30,-11171614.33
