date,period,value
2021-03-10,2020-12-31,9439505.71
2021-04-30,2021-03-31,6946166.45
2021-08-28,2021-06-30,11123073.16
2021-10-29,2021-09-30,13524632.93
2022-04-15,2021-12-31,47237917.76
2022-04-30,2022-03-31,47840105.71
2022-08-18,2022-06-30,43695143.9
2022-10-27,2022-09-30,28111616.44
2023-04-29,2022-12-31,58904772.07
2023-04-29,2023-03-31,62780472.72
2023-08-26,2023-06-30,70137368.67
2023-10-31,2023-09-30,80722429.72
2024-04-20,2023-12-31,77714635.75
2024-04-27,2024-03-31,76271862.88
2024-08-29,2024-06-30,82355826.56
2024-10-31,2024-09-30,73443645.19
2025-04-12,2024-12-31,75626831.2
2025-04-22,2025-03-31,75287599.77
2025-08-12,2025-06-30,84940925.85
2025-10-31,2025-09-30,75576497.93
