date,period,value
2021-08-28,2021-06-30,90190103.57
2021-10-29,2021-09-30,90190103.57
2022-04-15,2021-12-31,91568834.06
2022-04-30,2022-03-31,91568834.06
2022-08-18,2022-06-30,91568834.06
2022-10-27,2022-09-30,91568834.06
2023-04-29,2022-12-31,84745861.9
2023-04-29,2023-03-31,84745861.9
2023-08-26,2023-06-30,89931378.47
2023-10-31,2023-09-30,87096583.78
2024-04-20,2023-12-31,89727017.52
2024-04-27,2024-03-31,91568834.06
2024-08-29,2024-06-30,87472196.93
2024-10-31,2024-09-30,89355971.09
2025-04-12,2024-12-31,85919510.35
2025-04-22,2025-03-31,89007758.29
2025-08-12,2025-06-30,95928630.39
2025-10-31,2025-09-30,95160278.87
