date,period,value
2020-04-30,2020-03-31,6487333.3
2020-08-22,2020-06-30,8285310.54
2020-10-31,2020-09-30,10559040.08
2021-03-10,2020-12-31,9673495.91
2021-04-30,2021-03-31,44613550.22
2021-08-28,2021-06-30,43514856.86
2021-10-29,2021-09-30,45307158.06
2022-04-15,2021-12-31,35883005.79
2022-04-30,2022-03-31,37094860.15
2022-08-18,2022-06-30,55547940.06
2022-10-27,2022-09-30,62731979.44
2023-04-29,2022-12-31,34735684.94
2023-04-29,2023-03-31,36544118.37
2023-08-26,2023-06-30,24506731.7
2023-10-31,2023-09-30,22785751.74
2024-04-20,2023-12-31,11042247.3
2024-04-27,2024-03-31,14834132.93
2024-08-29,2024-06-30,13601508.32
2024-10-31,2024-09-30,11023024.32
2025-04-12,2024-12-31,9102711.71
2025-04-22,2025-03-31,19488590.53
2025-08-12,2025-06-30,18407064.26
2025-10-31,2025-09-30,23454536.94
