date,period,value
2020-04-30,2020-03-31,301236301.59
2020-08-22,2020-06-30,301236301.59
2020-10-31,2020-09-30,301236301.59
2021-03-10,2020-12-31,301236301.59
2021-04-30,2021-03-31,368072807.87
2021-08-28,2021-06-30,368072807.87
2021-10-29,2021-09-30,368072807.87
2022-04-15,2021-12-31,368072807.87
2022-04-30,2022-03-31,279686611.23
2022-08-18,2022-06-30,276104005.42
2022-10-27,2022-09-30,276104005.42
2023-04-29,2022-12-31,276104005.42
2023-04-29,2023-03-31,310791068.33
2023-08-26,2023-06-30,310791068.33
2023-10-31,2023-09-30,310791068.33
2024-04-20,2023-12-31,310791068.33
2024-04-27,2024-03-31,293050243.65
2024-08-29,2024-06-30,293050243.65
2024-10-31,2024-09-30,293050243.65
2025-04-12,2024-12-31,293050243.65
2025-04-22,2025-03-31,454143429.77
2025-08-12,2025-06-30,454143429.77
2025-10-31,2025-09-30,454143429.77
