date,period,value
2020-04-30,2020-03-31,240867700.0
2020-08-22,2020-06-30,568230264.35
2020-10-31,2020-09-30,1356810148.94
2021-03-10,2020-12-31,1627513742.39
2021-04-30,2021-03-31,255000000.0
2021-08-28,2021-06-30,667792000.0
2021-10-29,2021-09-30,1032792000.0
2022-04-15,2021-12-31,382792000.0
2022-04-30,2022-03-31,240000000.0
2022-08-18,2022-06-30,285000000.0
2022-10-27,2022-09-30,413914439.16
2023-04-29,2022-12-31,71073654.49
2023-04-29,2023-03-31,60000000.0
2023-08-26,2023-06-30,60000000.0
2023-10-31,2023-09-30,110251600.0
2024-04-20,2023-12-31,288428040.0
2024-04-27,2024-03-31,190751720.0
2024-08-29,2024-06-30,266039720.0
2024-10-31,2024-09-30,344305820.0
2025-04-12,2024-12-31,409668620.0
2025-04-22,2025-03-31,107706900.0
2025-08-12,2025-06-30,251559800.0
2025-10-31,2025-09-30,436947600.0
