date,period,value
2021-08-28,2021-06-30,-591571.16
2021-10-29,2021-09-30,-1603309.39
2022-04-15,2021-12-31,-3654650.49
2022-04-30,2022-03-31,-4549802.7
2022-08-18,2022-06-30,-5159174.57
2022-10-27,2022-09-30,-4381106.29
2023-04-29,2022-12-31,-5653162.77
2023-04-29,2023-03-31,608078.09
2023-08-26,2023-06-30,8716113.79
2023-10-31,2023-09-30,3862054.43
2024-04-20,2023-12-31,8565794.09
2024-04-27,2024-03-31,575008.74
2024-08-29,2024-06-30,-3572249.01
2024-10-31,2024-09-30,142836.06
2025-04-12,2024-12-31,-6893511.55
2025-04-22,2025-03-31,5596925.15
2025-08-12,2025-06-30,18569891.59
2025-10-31,2025-09-30,16833144.21
