date,period,value
2020-04-27,2020-03-31,75356267.26
2020-08-08,2020-06-30,65095379.62
2020-10-30,2020-09-30,74277034.11
2021-04-26,2020-12-31,61241759.8
2021-04-26,2021-03-31,79263890.44
2021-08-27,2021-06-30,60588077.6
2021-10-29,2021-09-30,56453120.15
2022-04-28,2021-12-31,17599363.14
2022-04-28,2022-03-31,18617972.59
2022-08-23,2022-06-30,13727213.49
2022-10-25,2022-09-30,17742056.86
2023-04-26,2022-12-31,11895015.46
2023-04-26,2023-03-31,15295015.46
2023-08-18,2023-06-30,18197871.46
2023-10-25,2023-09-30,28420015.46
2024-04-25,2023-12-31,48389015.46
2024-04-25,2024-03-31,46484034.33
2024-08-20,2024-06-30,55656902.25
2024-10-29,2024-09-30,53751015.46
2025-04-18,2024-12-31,176003015.46
2025-04-18,2025-03-31,176003015.46
2025-08-20,2025-06-30,208990515.46
2025-10-25,2025-09-30,322715015.46
