date,period,value
2020-04-27,2020-03-31,-37851211.85
2020-08-08,2020-06-30,26520263.66
2020-10-30,2020-09-30,13508852.37
2021-04-26,2020-12-31,54664008.22
2021-04-26,2021-03-31,114850383.05
2021-08-27,2021-06-30,116391192.09
2021-10-29,2021-09-30,161311577.73
2022-04-28,2021-12-31,60457436.33
2022-04-28,2022-03-31,-36014339.86
2022-08-23,2022-06-30,-83429766.32
2022-10-25,2022-09-30,-93096391.4
2023-04-26,2022-12-31,-66891282.89
2023-04-26,2023-03-31,-16330607.94
2023-08-18,2023-06-30,-11780186.94
2023-10-25,2023-09-30,-29288078.69
2024-04-25,2023-12-31,-60160085.8
2024-04-25,2024-03-31,-9169959.82
2024-08-20,2024-06-30,-18295703.06
2024-10-29,2024-09-30,-23576618.84
2025-04-18,2024-12-31,-52376469.29
2025-04-18,2025-03-31,-3179865.11
2025-08-20,2025-06-30,892232.58
2025-10-25,2025-09-30,3148247.11
