date,period,value
2020-04-27,2020-03-31,923273879.62
2020-08-08,2020-06-30,1902933075.87
2020-10-30,2020-09-30,3129945240.75
2021-04-26,2020-12-31,4603531355.78
2021-04-26,2021-03-31,1405746009.54
2021-08-27,2021-06-30,2833820254.38
2021-10-29,2021-09-30,4004583045.62
2022-04-28,2021-12-31,4987213580.91
2022-04-28,2022-03-31,661507540.25
2022-08-23,2022-06-30,1499708713.67
2022-10-25,2022-09-30,1899407830.53
2023-04-26,2022-12-31,2768698312.25
2023-04-26,2023-03-31,585032429.91
2023-08-18,2023-06-30,1177112914.1
2023-10-25,2023-09-30,1895558324.0
2024-04-25,2023-12-31,2452949405.22
2024-04-25,2024-03-31,496093232.2
2024-08-20,2024-06-30,1065804521.89
2024-10-29,2024-09-30,1436628593.12
2025-04-18,2024-12-31,2125291532.54
2025-04-18,2025-03-31,605693594.8
2025-08-20,2025-06-30,1893047193.5
2025-10-25,2025-09-30,3790655978.07
