date,period,value
2020-04-27,2020-03-31,1099298788.93
2020-08-08,2020-06-30,1110010028.09
2020-10-30,2020-09-30,1166559890.26
2021-04-26,2020-12-31,1233940205.09
2021-04-26,2021-03-31,1371143185.51
2021-08-27,2021-06-30,1353545249.7
2021-10-29,2021-09-30,1416207334.32
2022-04-28,2021-12-31,1463772234.25
2022-04-28,2022-03-31,1570940072.47
2022-08-23,2022-06-30,1655402160.27
2022-10-25,2022-09-30,1718509721.01
2023-04-26,2022-12-31,1801805927.4
2023-04-26,2023-03-31,1941177825.48
2023-08-18,2023-06-30,1987360258.57
2023-10-25,2023-09-30,2074011847.94
2024-04-25,2023-12-31,2054884855.57
2024-04-25,2024-03-31,2071023620.55
2024-08-20,2024-06-30,2035495041.09
2024-10-29,2024-09-30,2130544297.26
2025-04-18,2024-12-31,2150925653.22
2025-04-18,2025-03-31,2206129504.4
2025-08-20,2025-06-30,2207228914.09
2025-10-25,2025-09-30,2265014439.83
