date,period,value
2022-04-28,2021-12-31,445646.92
2022-04-28,2022-03-31,687833.62
2022-08-23,2022-06-30,775004.0
2022-10-25,2022-09-30,810423.0
2023-04-26,2022-12-31,1087509.0
2023-04-26,2023-03-31,1069804.0
2023-08-18,2023-06-30,2731259.0
2023-10-25,2023-09-30,3109386.0
2024-04-25,2023-12-31,3893763.0
2024-04-25,2024-03-31,3812924.0
2024-08-20,2024-06-30,4729173.0
2024-10-29,2024-09-30,4631873.0
2025-04-18,2024-12-31,4740413.0
2025-04-18,2025-03-31,4116031.0
2025-08-20,2025-06-30,3286663.0
2025-10-25,2025-09-30,4135202.0
