date,period,value
2020-04-27,2020-03-31,822255580.0
2020-08-08,2020-06-30,1527457993.16
2020-10-30,2020-09-30,1549348032.16
2021-04-26,2020-12-31,1594367274.92
2021-04-26,2021-03-31,300000.0
2021-08-27,2021-06-30,58722155.82
2021-10-29,2021-09-30,123491605.5
2022-04-28,2021-12-31,402717080.51
2022-04-28,2022-03-31,51593925.0
2022-08-23,2022-06-30,151593925.0
2022-10-25,2022-09-30,658593925.0
2023-04-26,2022-12-31,1150537725.78
2023-04-26,2023-03-31,107272060.25
2023-08-18,2023-06-30,351420216.26
2023-10-25,2023-09-30,607020216.26
2024-04-25,2023-12-31,1183601321.24
2024-04-25,2024-03-31,731999999.99
2024-08-20,2024-06-30,1062307896.54
2024-10-29,2024-09-30,1670343818.81
2025-04-18,2024-12-31,2115899868.63
2025-04-18,2025-03-31,306907245.05
2025-08-20,2025-06-30,937690065.24
2025-10-25,2025-09-30,1175729060.04
