date,period,value
2020-04-27,2020-03-31,441329709.91
2020-08-08,2020-06-30,507080458.83
2020-10-30,2020-09-30,484435862.51
2021-04-26,2020-12-31,527161491.71
2021-04-26,2021-03-31,642831188.09
2021-08-27,2021-06-30,510747370.9
2021-10-29,2021-09-30,468654239.97
2022-04-28,2021-12-31,443750337.63
2022-04-28,2022-03-31,395465196.83
2022-08-23,2022-06-30,375405856.26
2022-10-25,2022-09-30,357514567.98
2023-04-26,2022-12-31,383482556.19
2023-04-26,2023-03-31,361310837.72
2023-08-18,2023-06-30,361648665.09
2023-10-25,2023-09-30,344739844.74
2024-04-25,2023-12-31,305335132.25
2024-04-25,2024-03-31,288022642.73
2024-08-20,2024-06-30,276946731.64
2024-10-29,2024-09-30,371920739.86
2025-04-18,2024-12-31,314697948.35
2025-04-18,2025-03-31,310586043.63
2025-08-20,2025-06-30,314554177.6
2025-10-25,2025-09-30,316756403.75
