date,period,value
2020-04-27,2020-03-31,204421.19
2020-08-08,2020-06-30,1263062.79
2020-10-30,2020-09-30,2145902.56
2021-04-26,2020-12-31,2760365.98
2021-04-26,2021-03-31,371473.48
2021-08-27,2021-06-30,69626023.37
2021-10-29,2021-09-30,69543677.99
2022-04-28,2021-12-31,73759872.33
2022-04-28,2022-03-31,142005.35
2022-08-23,2022-06-30,363620.71
2022-10-25,2022-09-30,1833957.33
2023-04-26,2022-12-31,2168844.56
2023-04-26,2023-03-31,41050.06
2023-08-18,2023-06-30,679493.22
2023-10-25,2023-09-30,711938.66
2024-04-25,2023-12-31,2039482.02
2024-04-25,2024-03-31,253992.8
2024-08-20,2024-06-30,254081.87
2024-10-29,2024-09-30,405382.77
2025-04-18,2024-12-31,1368896.31
2025-04-18,2025-03-31,343216.04
2025-08-20,2025-06-30,545319.64
2025-10-25,2025-09-30,596778.92
