date,period,value
2020-04-27,2020-03-31,1403075277.8
2020-08-08,2020-06-30,920885541.46
2020-10-30,2020-09-30,420432069.24
2021-04-26,2020-12-31,300568180.37
2021-04-26,2021-03-31,300548735.94
2021-08-27,2021-06-30,170037600.01
2021-10-29,2021-09-30,170801722.24
2022-04-28,2021-12-31,78377723.84
2022-04-28,2022-03-31,378348200.0
2022-08-23,2022-06-30,656711400.0
2022-10-25,2022-09-30,657650355.56
2023-04-26,2022-12-31,550910680.56
2023-04-26,2023-03-31,715421055.56
2023-08-18,2023-06-30,875438708.34
2023-10-25,2023-09-30,994705138.9
2024-04-25,2023-12-31,710539861.12
2024-04-25,2024-03-31,700595527.78
2024-08-20,2024-06-30,200155555.55
2024-10-29,2024-09-30,561066652.77
2025-04-18,2024-12-31,742381774.29
2025-04-18,2025-03-31,584147972.92
2025-08-20,2025-06-30,946048579.26
2025-10-25,2025-09-30,969136884.44
