date,period,value
2020-08-08,2020-06-30,459950.0
2020-10-30,2020-09-30,1295957.0
2021-04-26,2020-12-31,4485957.0
2021-08-27,2021-06-30,718546081.96
2021-10-29,2021-09-30,718546081.96
2022-04-28,2021-12-31,795156399.95
2022-04-28,2022-03-31,2000000.0
2022-08-23,2022-06-30,23220920.0
2022-10-25,2022-09-30,37002844.08
2023-04-26,2022-12-31,37033040.0
2024-04-25,2023-12-31,17287200.0
2024-08-20,2024-06-30,15163444.0
2024-10-29,2024-09-30,15163444.0
2025-08-20,2025-06-30,15000.0
2025-10-25,2025-09-30,100000.0
