date,period,value
2020-04-27,2020-03-31,2039185808.47
2020-08-08,2020-06-30,1868171404.01
2020-10-30,2020-09-30,1636216712.15
2021-04-26,2020-12-31,1279707334.83
2021-04-26,2021-03-31,1357261153.3
2021-08-27,2021-06-30,964648829.79
2021-10-29,2021-09-30,825159112.17
2022-04-28,2021-12-31,734056740.69
2022-04-28,2022-03-31,875055127.71
2022-08-23,2022-06-30,785291084.99
2022-10-25,2022-09-30,722853509.65
2023-04-26,2022-12-31,1080154771.83
2023-04-26,2023-03-31,1027133242.36
2023-08-18,2023-06-30,680053787.58
2023-10-25,2023-09-30,660058620.47
2024-04-25,2023-12-31,812265196.19
2024-04-25,2024-03-31,717757988.29
2024-08-20,2024-06-30,570341044.66
2024-10-29,2024-09-30,635695720.3
2025-04-18,2024-12-31,810604541.59
2025-04-18,2025-03-31,911592055.98
2025-08-20,2025-06-30,756372992.55
2025-10-25,2025-09-30,573486777.65
