date,period,value
2020-04-27,2020-03-31,72051426.02
2020-08-08,2020-06-30,173793595.26
2020-10-30,2020-09-30,216363665.63
2021-04-26,2020-12-31,452347872.14
2021-04-26,2021-03-31,252007248.2
2021-08-27,2021-06-30,350130716.82
2021-10-29,2021-09-30,485347409.34
2022-04-28,2021-12-31,462129876.74
2022-04-28,2022-03-31,77962525.27
2022-08-23,2022-06-30,156486417.8
2022-10-25,2022-09-30,207930954.91
2023-04-26,2022-12-31,338816768.99
2023-04-26,2023-03-31,130646176.75
2023-08-18,2023-06-30,228694075.87
2023-10-25,2023-09-30,297996489.19
2024-04-25,2023-12-31,322070917.13
2024-04-25,2024-03-31,20843803.16
2024-08-20,2024-06-30,52907916.55
2024-10-29,2024-09-30,142649002.22
2025-04-18,2024-12-31,190671309.2
2025-04-18,2025-03-31,88933668.82
2025-08-20,2025-06-30,118411353.06
2025-10-25,2025-09-30,178273392.32
