date,period,value
2021-04-26,2021-03-31,105808871.09
2021-08-27,2021-06-30,101323342.48
2021-10-29,2021-09-30,96326826.74
2022-04-28,2021-12-31,92735593.58
2022-04-28,2022-03-31,87395916.99
2022-08-23,2022-06-30,81822620.61
2022-10-25,2022-09-30,71559906.87
2023-04-26,2022-12-31,68459350.94
2023-04-26,2023-03-31,63745429.73
2023-08-18,2023-06-30,60020330.35
2023-10-25,2023-09-30,70483480.86
2024-04-25,2023-12-31,61787909.82
2024-04-25,2024-03-31,57494556.32
2024-08-20,2024-06-30,62461703.72
2024-10-29,2024-09-30,58690276.87
2025-04-18,2024-12-31,55253675.72
2025-04-18,2025-03-31,46089728.79
2025-08-20,2025-06-30,41838315.93
2025-10-25,2025-09-30,38262596.01
