date,period,value
2020-04-27,2020-03-31,245537961.57
2020-08-08,2020-06-30,236883416.43
2020-10-30,2020-09-30,227494804.72
2021-04-26,2020-12-31,216336751.8
2021-04-26,2021-03-31,213296366.63
2021-08-27,2021-06-30,211315859.15
2021-10-29,2021-09-30,210113846.35
2022-04-28,2021-12-31,187591635.78
2022-04-28,2022-03-31,187360246.64
2022-08-23,2022-06-30,185361187.43
2022-10-25,2022-09-30,186631435.65
2023-04-26,2022-12-31,478606406.91
2023-04-26,2023-03-31,478016221.33
2023-08-18,2023-06-30,166324475.83
2023-10-25,2023-09-30,162795679.93
2024-04-25,2023-12-31,158940680.2
2024-04-25,2024-03-31,159667220.4
2024-08-20,2024-06-30,159914988.24
2024-10-29,2024-09-30,158863652.92
2025-04-18,2024-12-31,154594386.42
2025-04-18,2025-03-31,155586762.39
2025-08-20,2025-06-30,153911573.12
2025-10-25,2025-09-30,154012554.93
