date,period,value
2020-04-24,2020-03-31,62346749.95
2020-08-26,2020-06-30,64090064.65
2020-10-23,2020-09-30,50659556.09
2021-04-23,2020-12-31,39486272.44
2021-04-23,2021-03-31,109725512.73
2021-08-26,2021-06-30,70442869.69
2021-10-26,2021-09-30,130055317.15
2022-04-27,2021-12-31,62234391.01
2022-04-27,2022-03-31,98466358.32
2022-08-26,2022-06-30,60790634.76
2022-10-27,2022-09-30,86891395.7
2023-04-26,2022-12-31,86547292.25
2023-04-26,2023-03-31,107679647.07
2023-08-24,2023-06-30,107017048.11
2023-10-26,2023-09-30,124209859.81
2024-04-26,2023-12-31,94031721.04
2024-04-26,2024-03-31,112625939.82
2024-08-23,2024-06-30,120818624.79
2024-10-25,2024-09-30,122750233.14
2025-04-24,2024-12-31,87739818.34
2025-04-24,2025-03-31,125731474.67
2025-08-26,2025-06-30,89168589.52
2025-10-28,2025-09-30,121414532.08
2026-04-11,2025-12-31,108094706.24
