date,period,value
2020-04-24,2020-03-31,173763438.49
2020-08-26,2020-06-30,504180334.52
2020-10-23,2020-09-30,702111675.92
2021-04-23,2020-12-31,882635428.57
2021-04-23,2021-03-31,308026139.32
2021-08-26,2021-06-30,586101545.85
2021-10-26,2021-09-30,871046107.37
2022-04-27,2021-12-31,1179436687.28
2022-04-27,2022-03-31,268017651.01
2022-08-26,2022-06-30,418157663.47
2022-10-27,2022-09-30,501545377.47
2023-04-26,2022-12-31,504615954.72
2023-04-26,2023-03-31,105302495.52
2023-08-24,2023-06-30,252816649.35
2023-10-26,2023-09-30,259254227.97
2024-04-26,2023-12-31,380158265.1
2024-04-26,2024-03-31,101797810.27
2024-08-23,2024-06-30,341433350.41
2024-10-25,2024-09-30,937076246.21
2025-04-24,2024-12-31,1223110445.3
2025-04-24,2025-03-31,454250358.65
2025-08-26,2025-06-30,761999585.03
2025-10-28,2025-09-30,1048294343.4
2026-04-11,2025-12-31,962930093.23
