date,period,value
2020-04-24,2020-03-31,1027724.05
2020-08-26,2020-06-30,835861.26
2020-10-23,2020-09-30,-4557074.52
2021-04-23,2020-12-31,763507.25
2021-04-23,2021-03-31,5080359.88
2021-08-26,2021-06-30,4813451.29
2021-10-26,2021-09-30,4152165.95
2022-04-27,2021-12-31,4059359.72
2022-04-27,2022-03-31,3338641.96
2022-08-26,2022-06-30,3140496.75
2022-10-27,2022-09-30,3023408.89
2023-04-26,2022-12-31,3309480.04
2023-04-26,2023-03-31,-25198.61
2023-08-24,2023-06-30,-62488.31
2023-10-26,2023-09-30,-752178.79
2024-04-26,2023-12-31,330155867.41
2024-04-26,2024-03-31,-849636.57
2024-08-23,2024-06-30,-958361.51
2024-10-25,2024-09-30,-818044.51
2025-04-24,2024-12-31,3090739.73
2025-04-24,2025-03-31,-899293.52
2025-08-26,2025-06-30,178709.95
2025-10-28,2025-09-30,-7551.84
2026-04-11,2025-12-31,-81154.73
