date,period,value
2020-04-24,2020-03-31,-9956450.99
2020-08-26,2020-06-30,-19018688.46
2020-10-23,2020-09-30,-29712174.59
2021-04-23,2020-12-31,-58223494.19
2021-04-23,2021-03-31,-20009332.04
2021-08-26,2021-06-30,-39231386.55
2021-10-26,2021-09-30,-65378293.75
2022-04-27,2021-12-31,-161887669.75
2022-04-27,2022-03-31,-46020099.76
2022-08-26,2022-06-30,-78305742.62
2022-10-27,2022-09-30,-126257773.7
2023-04-26,2022-12-31,-176256926.21
2023-04-26,2023-03-31,-29429382.26
2023-08-24,2023-06-30,-84552629.17
2023-10-26,2023-09-30,-120196216.15
2024-04-26,2023-12-31,-152176008.7
2024-04-26,2024-03-31,-30529919.75
2024-08-23,2024-06-30,-60241970.24
2024-10-25,2024-09-30,-91149483.57
2025-04-24,2024-12-31,-140764571.72
2025-04-24,2025-03-31,-23277403.1
2025-08-26,2025-06-30,-47013117.56
2025-10-28,2025-09-30,-64976297.67
2026-04-11,2025-12-31,-112146671.39
