date,period,value
2020-04-24,2020-03-31,102871622.35
2020-08-26,2020-06-30,143859786.45
2020-10-23,2020-09-30,276646641.24
2021-04-23,2020-12-31,325662252.0
2021-04-23,2021-03-31,37475476.83
2021-08-26,2021-06-30,111613279.92
2021-10-26,2021-09-30,196714959.5
2022-04-27,2021-12-31,281860144.07
2022-04-27,2022-03-31,97229139.68
2022-08-26,2022-06-30,196394578.26
2022-10-27,2022-09-30,315772298.21
2023-04-26,2022-12-31,357383735.21
2023-04-26,2023-03-31,50383235.18
2023-08-24,2023-06-30,118757487.69
2023-10-26,2023-09-30,133529613.73
2024-04-26,2023-12-31,208750229.65
2024-04-26,2024-03-31,122251535.67
2024-08-23,2024-06-30,217903346.36
2024-10-25,2024-09-30,291463107.44
2025-04-24,2024-12-31,453164069.28
2025-04-24,2025-03-31,195436665.94
2025-08-26,2025-06-30,425781417.86
2025-10-28,2025-09-30,838899992.56
2026-04-11,2025-12-31,1261067492.56
