date,period,value
2020-04-24,2020-03-31,1342797356.59
2020-08-26,2020-06-30,1341485173.62
2020-10-23,2020-09-30,1334072301.88
2021-04-23,2020-12-31,1398428509.41
2021-04-23,2021-03-31,1408627442.38
2021-08-26,2021-06-30,1657913279.74
2021-10-26,2021-09-30,1658333877.73
2022-04-27,2021-12-31,1692469431.52
2022-04-27,2022-03-31,1699139414.92
2022-08-26,2022-06-30,1711675262.8
2022-10-27,2022-09-30,1912219438.92
2023-04-26,2022-12-31,1941160652.45
2023-04-26,2023-03-31,1968119318.11
2023-08-24,2023-06-30,2016551197.02
2023-10-26,2023-09-30,2022041246.66
2024-04-26,2023-12-31,2005399439.76
2024-04-26,2024-03-31,2007671468.83
2024-08-23,2024-06-30,1986020084.21
2024-10-25,2024-09-30,1987669645.8
2025-04-24,2024-12-31,1987727152.01
2025-04-24,2025-03-31,1989734541.59
2025-08-26,2025-06-30,1990950223.38
2025-10-28,2025-09-30,1991776646.46
2026-04-11,2025-12-31,1870681560.81
