date,period,value
2020-04-24,2020-03-31,13244031.24
2020-08-26,2020-06-30,13720408.23
2020-10-23,2020-09-30,13485779.33
2021-04-23,2020-12-31,37624951.07
2021-04-23,2021-03-31,37748730.03
2021-08-26,2021-06-30,36453835.16
2021-10-26,2021-09-30,37075672.94
2022-04-27,2021-12-31,45451586.02
2022-04-27,2022-03-31,46799292.9
2022-08-26,2022-06-30,48708078.02
2022-10-27,2022-09-30,51814616.49
2023-04-26,2022-12-31,67878921.13
2023-04-26,2023-03-31,85321628.16
2023-08-24,2023-06-30,96455394.44
2023-10-26,2023-09-30,94856045.28
2024-04-26,2023-12-31,88230562.69
2024-04-26,2024-03-31,87385542.42
2024-08-23,2024-06-30,78766319.95
2024-10-25,2024-09-30,77135930.71
2025-04-24,2024-12-31,86057742.62
2025-04-24,2025-03-31,74404761.76
2025-08-26,2025-06-30,71758656.2
2025-10-28,2025-09-30,70861450.68
2026-04-11,2025-12-31,68618019.39
