date,period,value
2020-04-24,2020-03-31,10635984414.19
2020-08-26,2020-06-30,10730530563.89
2020-10-23,2020-09-30,10782338812.63
2021-04-23,2020-12-31,10500457880.84
2021-04-23,2021-03-31,10950209798.47
2021-08-26,2021-06-30,12038757455.04
2021-10-26,2021-09-30,11935108371.46
2022-04-27,2021-12-31,12531979840.23
2022-04-27,2022-03-31,12570948928.69
2022-08-26,2022-06-30,12330384792.9
2022-10-27,2022-09-30,12370875396.96
2023-04-26,2022-12-31,12432616205.07
2023-04-26,2023-03-31,12483272307.95
2023-08-24,2023-06-30,12720629778.48
2023-10-26,2023-09-30,12592865822.47
2024-04-26,2023-12-31,12779539756.21
2024-04-26,2024-03-31,12909768010.32
2024-08-23,2024-06-30,12877879288.27
2024-10-25,2024-09-30,13429512113.31
2025-04-24,2024-12-31,13795473105.69
2025-04-24,2025-03-31,13996653397.63
2025-08-26,2025-06-30,14201909522.5
2025-10-28,2025-09-30,14135528657.76
2026-04-11,2025-12-31,14090687370.96
