date,period,value
2020-04-24,2020-03-31,225859600.0
2020-08-26,2020-06-30,185859600.0
2020-10-23,2020-09-30,177859600.0
2021-04-23,2020-12-31,157859600.0
2021-04-23,2021-03-31,162965100.0
2021-08-26,2021-06-30,141964400.0
2021-10-26,2021-09-30,96364400.0
2022-04-27,2021-12-31,80616400.0
2022-04-27,2022-03-31,64736400.0
2022-08-26,2022-06-30,75601600.0
2022-10-27,2022-09-30,77667500.0
2023-04-26,2022-12-31,76631888.27
2023-04-26,2023-03-31,87860045.25
2023-08-24,2023-06-30,83355215.23
2023-10-26,2023-09-30,78848379.41
2024-04-26,2023-12-31,77981663.25
2024-04-26,2024-03-31,76713886.82
2024-08-23,2024-06-30,75313059.21
2024-10-25,2024-09-30,73457421.71
2025-04-24,2024-12-31,70456197.95
2025-04-24,2025-03-31,69898612.81
2025-08-26,2025-06-30,68873212.81
2025-10-28,2025-09-30,76130093.4
2026-04-11,2025-12-31,69134741.16
