date,period,value
2020-04-24,2020-03-31,138598548.15
2020-08-26,2020-06-30,410047191.71
2020-10-23,2020-09-30,592987978.33
2021-04-23,2020-12-31,658191211.87
2021-04-23,2021-03-31,243073853.8
2021-08-26,2021-06-30,463067250.18
2021-10-26,2021-09-30,677041003.36
2022-04-27,2021-12-31,869025675.32
2022-04-27,2022-03-31,210743400.09
2022-08-26,2022-06-30,309360628.46
2022-10-27,2022-09-30,356603152.85
2023-04-26,2022-12-31,372033359.37
2023-04-26,2023-03-31,85331152.98
2023-08-24,2023-06-30,200968555.96
2023-10-26,2023-09-30,186624795.41
2024-04-26,2023-12-31,288507203.15
2024-04-26,2024-03-31,75412758.3
2024-08-23,2024-06-30,251101963.33
2024-10-25,2024-09-30,757116542.41
2025-04-24,2024-12-31,1012616117.1
2025-04-24,2025-03-31,394374873.98
2025-08-26,2025-06-30,652857252.52
2025-10-28,2025-09-30,889929756.29
2026-04-11,2025-12-31,777865168.28
