date,period,value
2020-04-24,2020-03-31,21988.76
2020-08-26,2020-06-30,143274.1
2020-10-23,2020-09-30,185284.42
2021-04-23,2020-12-31,-468455.71
2021-04-23,2021-03-31,-338917.25
2021-08-26,2021-06-30,-549087.96
2021-10-26,2021-09-30,-673518.15
2022-04-27,2021-12-31,-1123803.41
2022-04-27,2022-03-31,-321368.51
2022-08-26,2022-06-30,-23509.09
2022-10-27,2022-09-30,297214.42
2023-04-26,2022-12-31,699415.07
2023-04-26,2023-03-31,50250.81
2023-08-24,2023-06-30,707986.15
2023-10-26,2023-09-30,276670.77
2024-04-26,2023-12-31,669489.72
2024-04-26,2024-03-31,-243609.3
2024-08-23,2024-06-30,-275420.38
2024-10-25,2024-09-30,-55748.24
2025-04-24,2024-12-31,-505411.49
2025-04-24,2025-03-31,555473.66
2025-08-26,2025-06-30,1722459.08
2025-10-28,2025-09-30,1439996.12
2026-04-11,2025-12-31,994362.81
