date,period,value
2020-04-24,2020-03-31,59976676.48
2020-08-26,2020-06-30,59976676.48
2020-10-23,2020-09-30,59976676.48
2021-04-23,2020-12-31,59976676.48
2021-04-23,2021-03-31,59976676.48
2021-08-26,2021-06-30,59976676.48
2021-10-26,2021-09-30,59976676.48
2022-04-27,2021-12-31,59976676.48
2022-04-27,2022-03-31,59976676.48
2022-08-26,2022-06-30,57692375.0
2022-10-27,2022-09-30,57692375.0
2023-04-26,2022-12-31,57692375.0
2023-04-26,2023-03-31,57692375.0
2023-08-24,2023-06-30,28199762.5
2023-10-26,2023-09-30,27632430.0
2024-04-26,2023-12-31,27632430.0
2024-04-26,2024-03-31,27632430.0
2025-08-26,2025-06-30,136553959.0
2025-10-28,2025-09-30,200004844.3
2026-04-11,2025-12-31,125487803.0
