date,period,value
2020-04-24,2020-03-31,270068153.91
2020-08-26,2020-06-30,521512722.36
2020-10-23,2020-09-30,591816087.87
2021-04-23,2020-12-31,808641045.18
2021-04-23,2021-03-31,185000000.0
2021-08-26,2021-06-30,438000000.0
2021-10-26,2021-09-30,820000500.0
2022-04-27,2021-12-31,953900000.0
2022-04-27,2022-03-31,140000000.0
2022-08-26,2022-06-30,202300060.0
2022-10-27,2022-09-30,578682223.82
2023-04-26,2022-12-31,1126382000.0
2023-04-26,2023-03-31,222500000.0
2023-08-24,2023-06-30,484532005.32
2023-10-26,2023-09-30,681732005.32
2024-04-26,2023-12-31,781732000.0
2024-04-26,2024-03-31,120000000.0
2024-08-23,2024-06-30,316555074.15
2024-10-25,2024-09-30,467841795.29
2025-04-24,2024-12-31,542900000.0
2025-04-24,2025-03-31,255677242.74
2025-08-26,2025-06-30,402500000.0
2025-10-28,2025-09-30,637500000.0
2026-04-11,2025-12-31,782500000.0
