date,period,value
2020-04-24,2020-03-31,34964095.62
2020-08-26,2020-06-30,37495369.07
2020-10-23,2020-09-30,36967594.26
2021-04-23,2020-12-31,34244273.34
2021-04-23,2021-03-31,54222872.18
2021-08-26,2021-06-30,51761462.87
2021-10-26,2021-09-30,50494269.62
2022-04-27,2021-12-31,53076243.39
2022-04-27,2022-03-31,51833714.34
2022-08-26,2022-06-30,50591185.29
2022-10-27,2022-09-30,49348656.24
2023-04-26,2022-12-31,54112127.39
2023-04-26,2023-03-31,54218377.39
2023-08-24,2023-06-30,54324627.39
2023-10-26,2023-09-30,55414939.89
2024-04-26,2023-12-31,84158052.23
2024-04-26,2024-03-31,81470293.11
2024-08-23,2024-06-30,78782534.68
2024-10-25,2024-09-30,89123759.93
2025-04-24,2024-12-31,104595165.33
2025-04-24,2025-03-31,115583535.74
2025-08-26,2025-06-30,136873976.03
2025-10-28,2025-09-30,133506401.9
2026-04-11,2025-12-31,130504739.09
