date,period,value
2020-04-24,2020-03-31,139176.17
2020-08-26,2020-06-30,2174487.92
2020-10-23,2020-09-30,2351136.53
2021-04-23,2020-12-31,-1453314.35
2021-04-23,2021-03-31,-4124424.57
2021-08-26,2021-06-30,-5871587.88
2021-10-26,2021-09-30,-8869069.19
2022-04-27,2021-12-31,-15530354.37
2022-04-27,2022-03-31,-4101040.24
2022-08-26,2022-06-30,-2944866.17
2022-10-27,2022-09-30,-1296159.46
2023-04-26,2022-12-31,9419617.42
2023-04-26,2023-03-31,1258936.9
2023-08-24,2023-06-30,13968045.4
2023-10-26,2023-09-30,5759087.09
2024-04-26,2023-12-31,11713075.31
2024-04-26,2024-03-31,-3950569.56
2024-08-23,2024-06-30,-4263504.68
2024-10-25,2024-09-30,-1441540.27
2025-04-24,2024-12-31,-7635393.08
2025-04-24,2025-03-31,9122458.68
2025-08-26,2025-06-30,28286096.28
2025-10-28,2025-09-30,23198143.35
2026-04-11,2025-12-31,17625973.28
