date,period,value
2020-04-24,2020-03-31,381431290.02
2020-08-26,2020-06-30,373631235.52
2020-10-23,2020-09-30,367474621.13
2021-04-23,2020-12-31,355479874.68
2021-04-23,2021-03-31,337809241.64
2021-08-26,2021-06-30,491060662.28
2021-10-26,2021-09-30,464983382.03
2022-04-27,2021-12-31,402925398.05
2022-04-27,2022-03-31,351916363.58
2022-08-26,2022-06-30,319221029.77
2022-10-27,2022-09-30,497950933.9
2023-04-26,2022-12-31,449977190.03
2023-04-26,2023-03-31,421648907.1
2023-08-24,2023-06-30,419483323.79
2023-10-26,2023-09-30,385885147.65
2024-04-26,2023-12-31,355678228.4
2024-04-26,2024-03-31,327524149.41
2024-08-23,2024-06-30,297781245.47
2024-10-25,2024-09-30,268100032.19
2025-04-24,2024-12-31,219800154.84
2025-04-24,2025-03-31,198164553.12
2025-08-26,2025-06-30,175313795.71
2025-10-28,2025-09-30,156230376.01
2026-04-11,2025-12-31,145693183.47
