date,period,value
2020-04-24,2020-03-31,405926235.6
2020-08-26,2020-06-30,403293464.64
2020-10-23,2020-09-30,419157607.1
2021-04-23,2020-12-31,409752631.87
2021-04-23,2021-03-31,440890644.06
2021-08-26,2021-06-30,511460324.31
2021-10-26,2021-09-30,507261031.15
2022-04-27,2021-12-31,728805151.5
2022-04-27,2022-03-31,778502365.58
2022-08-26,2022-06-30,779563902.99
2022-10-27,2022-09-30,762271193.77
2023-04-26,2022-12-31,747676154.65
2023-04-26,2023-03-31,727567200.63
2023-08-24,2023-06-30,785313025.75
2023-10-26,2023-09-30,764873529.86
2024-04-26,2023-12-31,744304016.85
2024-04-26,2024-03-31,728666758.81
2024-08-23,2024-06-30,709420707.29
2024-10-25,2024-09-30,698669085.79
2025-04-24,2024-12-31,684403126.75
2025-04-24,2025-03-31,664010125.77
2025-08-26,2025-06-30,643527849.93
2025-10-28,2025-09-30,623635414.98
2026-04-11,2025-12-31,603440662.2
