date,period,value
2022-12-08,2020-12-31,428037843.14
2022-12-08,2021-12-31,8325758.9
2022-12-08,2022-06-30,3735291.97
2023-07-10,2022-12-31,10159608.23
2023-11-10,2022-09-30,6159608.23
2023-11-10,2023-06-30,4244892.22
2023-11-10,2023-09-30,5107472.65
2024-04-24,2023-12-31,9915183.93
2024-04-24,2024-03-31,2626223.94
2024-08-30,2024-06-30,4924214.98
2024-10-31,2024-09-30,8993008.59
2025-04-30,2024-12-31,13507225.8
2025-04-30,2025-03-31,7883247.71
2025-08-29,2025-06-30,6071309.05
2025-10-30,2025-09-30,10971187.99
2026-03-31,2025-12-31,15699614.66
