date,period,value
2022-12-08,2020-12-31,702070.8
2022-12-08,2021-12-31,6465974.3
2022-12-08,2022-06-30,5746899.58
2023-07-10,2022-12-31,7096683.28
2023-11-10,2023-06-30,8982966.12
2023-11-10,2023-09-30,4833105.06
2024-04-24,2023-12-31,2957275.97
2024-04-24,2024-03-31,5720128.59
2024-08-30,2024-06-30,4724351.52
2024-10-31,2024-09-30,3455401.64
2025-04-30,2024-12-31,5765218.12
2025-04-30,2025-03-31,4405386.8
2025-08-29,2025-06-30,9352819.89
2025-10-30,2025-09-30,13043472.97
2026-03-31,2025-12-31,10003917.84
