date,period,value
2022-12-08,2020-12-31,154054436.29
2022-12-08,2021-12-31,397700875.32
2022-12-08,2022-06-30,454767652.9
2023-07-10,2022-12-31,690471395.55
2023-11-10,2023-06-30,746935380.04
2023-11-10,2023-09-30,682306388.07
2024-04-24,2023-12-31,846222842.83
2024-04-24,2024-03-31,1001760912.7
2024-08-30,2024-06-30,1288684076.44
2024-10-31,2024-09-30,1611864725.81
2025-04-30,2024-12-31,1868119643.01
2025-04-30,2025-03-31,1913130624.2
2025-08-29,2025-06-30,2156475856.28
2025-10-30,2025-09-30,2194515232.52
2026-03-31,2025-12-31,2508311299.93
