date,period,value
2022-12-08,2020-12-31,42846564.62
2022-12-08,2021-12-31,49146888.5
2022-12-08,2022-06-30,68808198.99
2023-07-10,2022-12-31,80557268.65
2023-11-10,2023-06-30,84339394.31
2023-11-10,2023-09-30,83128836.14
2024-04-24,2023-12-31,80860014.1
2024-04-24,2024-03-31,80081047.36
2024-08-30,2024-06-30,84063222.34
2024-10-31,2024-09-30,92214457.17
2025-04-30,2024-12-31,102169531.59
2025-04-30,2025-03-31,110727648.87
2025-08-29,2025-06-30,122684963.53
2025-10-30,2025-09-30,134555077.36
2026-03-31,2025-12-31,74280625.44
