date,period,value
2022-12-08,2020-12-31,501158937.44
2022-12-08,2021-12-31,50063508.22
2022-12-08,2022-06-30,5287936.65
2023-07-10,2022-12-31,102880757.54
2023-11-10,2022-09-30,98989471.53
2023-11-10,2023-06-30,5378461.64
2023-11-10,2023-09-30,81617594.86
2024-04-24,2023-03-31,837477.64
2024-04-24,2023-12-31,182156970.66
2024-04-24,2024-03-31,10551053.69
2024-08-30,2024-06-30,85351459.63
2024-10-31,2024-09-30,122027141.99
2025-04-30,2024-12-31,171541359.2
2025-04-30,2025-03-31,37883247.71
2025-08-29,2025-06-30,41071309.05
2025-10-30,2025-09-30,111977233.46
2026-03-31,2025-12-31,166705652.0
