date,period,value
2022-12-08,2020-12-31,444667650.4
2022-12-08,2021-12-31,903842722.71
2022-12-08,2022-06-30,1056959025.5
2023-07-10,2022-12-31,1319377236.07
2023-07-10,2023-03-31,1308205500.0
2023-11-10,2023-06-30,1457735833.66
2023-11-10,2023-09-30,1430402045.4
2024-04-24,2023-12-31,2860771455.34
2024-04-24,2024-03-31,3043424623.76
2024-08-30,2024-06-30,3373351735.79
2024-10-31,2024-09-30,3755255016.62
2025-04-30,2024-12-31,4044557850.71
2025-04-30,2025-03-31,4134036553.59
2025-08-29,2025-06-30,4422490779.19
2025-10-30,2025-09-30,4510873918.52
2026-03-31,2025-12-31,4784099725.0
