date,period,value
2022-12-08,2020-12-31,1220386.44
2022-12-08,2021-12-31,1576644.07
2022-12-08,2022-06-30,1961179.65
2023-07-10,2022-12-31,1299805.46
2023-11-10,2023-06-30,1227120.46
2023-11-10,2023-09-30,806362.33
2024-04-24,2023-12-31,600485.66
2024-04-24,2024-03-31,577083.14
2024-08-30,2024-06-30,577083.14
2024-10-31,2024-09-30,340132.31
2025-04-30,2024-12-31,300454.69
2025-04-30,2025-03-31,300454.69
2025-08-29,2025-06-30,300454.69
2025-10-30,2025-09-30,6666.77
2026-03-31,2025-12-31,6687.8
