date,period,value
2020-04-28,2020-03-31,120276389.46
2020-08-28,2020-06-30,61257004.0
2020-10-30,2020-09-30,63797004.0
2021-04-28,2020-12-31,130897004.0
2021-04-28,2021-03-31,158355004.0
2021-08-27,2021-06-30,158395666.85
2021-10-25,2021-09-30,178737917.67
2022-04-28,2021-12-31,130153819.4
2022-04-28,2022-03-31,51085265.68
2022-08-26,2022-06-30,104674549.01
2022-10-25,2022-09-30,177507183.21
2023-04-26,2022-12-31,238452705.68
2023-04-26,2023-03-31,223290486.11
2023-08-30,2023-06-30,251752340.73
2023-10-25,2023-09-30,163006435.87
2024-04-25,2023-12-31,257665400.94
2024-04-25,2024-03-31,315400122.28
2024-08-28,2024-06-30,203438416.95
2024-10-25,2024-09-30,170490555.38
2025-04-23,2024-12-31,320762098.57
2025-04-23,2025-03-31,326310804.17
2025-08-13,2025-06-30,350571434.64
2025-10-11,2025-09-30,348780402.02
