date,period,value
2020-04-28,2020-03-31,265465583.72
2020-08-28,2020-06-30,243691953.47
2020-10-30,2020-09-30,282208177.13
2021-04-28,2020-12-31,457971520.4
2021-04-28,2021-03-31,462700123.03
2021-08-27,2021-06-30,646943492.79
2021-10-25,2021-09-30,567953484.81
2022-04-28,2021-12-31,631870168.32
2022-04-28,2022-03-31,700914504.18
2022-08-26,2022-06-30,1480372054.13
2022-10-25,2022-09-30,820935061.54
2023-04-26,2022-12-31,972317695.14
2023-04-26,2023-03-31,1008169347.58
2023-08-30,2023-06-30,1078041688.77
2023-10-25,2023-09-30,975490796.24
2024-04-25,2023-12-31,807359933.56
2024-04-25,2024-03-31,963796125.39
2024-08-28,2024-06-30,1029561312.89
2024-10-25,2024-09-30,925258806.47
2025-04-23,2024-12-31,829146839.49
2025-04-23,2025-03-31,711809871.39
2025-08-13,2025-06-30,844992803.98
2025-10-11,2025-09-30,753103691.59
